ID OMM station;Date;Pression au niveau mer;Variation de pression en 3 heures;Type de tendance barométrique;Direction du vent moyen 10 mn;Vitesse du vent moyen 10 mn;Température;Point de rosée;Humidité;Visibilité horizontale;Temps présent;Temps passé 1;Temps passé 2;Nebulosité totale;Nébulosité  des nuages de l' étage inférieur;Hauteur de la base des nuages de l'étage inférieur;Type des nuages de l'étage inférieur;Type des nuages de l'étage moyen;Type des nuages de l'étage supérieur;Pression station;Niveau barométrique;Géopotentiel;Variation de pression en 24 heures;Température minimale sur 12 heures;Température minimale sur 24 heures;Température maximale sur 12 heures;Température maximale sur 24 heures;Température minimale du sol sur 12 heures;Méthode de mesure Température du thermomètre mouillé;Température du thermomètre mouillé;Rafale sur les 10 dernières minutes;Rafales sur une période;Periode de mesure de la rafale;Etat du sol;Hauteur totale de la couche de neige, glace, autre au sol;Hauteur de la neige fraîche;Periode de mesure de la neige fraiche;Précipitations dans la dernière heure;Précipitations dans les 3 dernières heures;Précipitations dans les 6 dernières heures;Précipitations dans les 12 dernières heures;Précipitations dans les 24 dernières heures;Phénomène spécial 1;Phénomène spécial 2;Phénomène spécial 3;Phénomène spécial 4;Nébulosité couche nuageuse 1;Type nuage 1;Hauteur de base 1;Nébulosité couche nuageuse 2;Type nuage 2;Hauteur de base 2;Nébulosité couche nuageuse 3;Type nuage 3;Hauteur de base 3;Nébulosité couche nuageuse 4;Type nuage 4;Hauteur de base 4;Coordonnees;Nom;Type de tendance barométrique;Temps passé 1;Temps présent;Température (°C);Température minimale sur 12 heures (°C);Température minimale sur 24 heures (°C);Température maximale sur 12 heures (°C);Température maximale sur 24 heures (°C);Température minimale du sol sur 12 heures (en °C);Latitude;Longitude;Altitude;communes (name);communes (code);EPCI (name);EPCI (code);department (name);department (code);region (name);region (code);mois_de_l_annee
07149;2018-06-20T11:00:00+02:00;102240;-30.0;8;70;1.3;296.75;289.55;64;19740.0;3;0;0;10.0;1;800.0;31;20;10;101200.0;;;-400.0;;;;;;;;3.4;5.0;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;23.600000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6
07149;2018-06-21T02:00:00+02:00;101970;-20.0;6;300;1.7;292.25;288.75;80;17130.0;2;0;0;0.0;0;;30;20;10;100910.0;;;-430.0;;;;;;;;2.3;2.7;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;19.100000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6
07149;2018-06-24T08:00:00+02:00;102400;0.0;5;30;1.7;288.25;281.75;65;19700.0;3;2;2;90.0;2;5340.0;30;23;14;101320.0;;;-530.0;286.45;;294.05;;;;;2.9;4.2;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;0;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis en hausse, la pression atmosphérique est la même ou plus basse que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;15.100000000000023;13.300000000000011;;20.900000000000034;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6
07149;2018-06-24T14:00:00+02:00;102340;-60.0;8;360;4.3;295.15;282.35;44;35000.0;3;2;2;90.0;1;1750.0;31;20;11;101290.0;;;-430.0;;;;;;;;8.5;8.5;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;0;;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;22.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6
07149;2018-06-26T08:00:00+02:00;102450;80.0;2;30;3.2;290.75;284.55;67;30000.0;2;0;0;10.0;0;8000.0;30;20;11;101380.0;;;20.0;287.85;;296.35;;;;;5.2;5.3;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;17.600000000000023;14.700000000000045;;23.200000000000045;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6
07149;2018-06-28T08:00:00+02:00;102010;50.0;2;30;4.4;292.65;285.65;64;19510.0;2;0;0;10.0;0;8000.0;30;20;11;100950.0;;;-230.0;289.65;;300.05;;;;;6.1;6.5;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;19.5;16.5;;26.900000000000034;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6
07149;2018-08-03T14:00:00+02:00;101960;-120.0;8;10;2.9;306.15;287.25;32;17930.0;3;0;0;10.0;1;2250.0;31;20;10;100950.0;;;-230.0;;;;;;;;6.1;10.2;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8;2000.0;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;33.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2018-08-08T14:00:00+02:00;101480;10.0;0;240;4.4;298.65;284.75;42;19450.0;0;2;2;;3;1750.0;;;;100450.0;;;680.0;;;;;;;;7.2;9.1;-10.0;0;0.0;;;0.0;0.0;0.0;-0.1;-0.1;;;;;3.0;;1740.0;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;25.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2018-08-10T02:00:00+02:00;102230;160.0;3;260;3.2;286.25;284.45;89;25000.0;1;0;0;10.0;1;;30;23;10;101150.0;;;930.0;;;;;;;;5.2;5.2;-10.0;1;0.0;0.0;-60.0;0.0;0.0;0.0;0.2;9.5;;;;;1.0;3;2900.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;13.100000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2018-08-10T05:00:00+02:00;102290;50.0;1;190;2.4;284.35;283.45;94;34700.0;3;0;0;10.0;1;2250.0;35;20;10;101200.0;;;1160.0;;;;;;;;3.6;3.6;-10.0;1;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;9.5;;;;;1.0;6;2280.0;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;11.200000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2018-08-23T17:00:00+02:00;101340;-100.0;6;300;6.0;300.25;287.65;46;30000.0;1;0;0;10.0;1;1250.0;31;20;11;100320.0;;;-240.0;;;;;;;;9.8;11.3;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8;1450.0;1.0;0;8000.0;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;27.100000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2018-08-25T20:00:00+02:00;101670;60.0;3;310;4.4;290.65;278.55;45;30000.0;1;0;0;25.0;2;1750.0;32;20;10;100610.0;;;70.0;285.55;;294.45;;;;;6.1;9.5;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.6;;;;;2.0;8;1650.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;17.5;12.400000000000034;;21.30000000000001;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2018-08-26T08:00:00+02:00;101850;-10.0;5;180;0.8;282.35;281.25;93;30000.0;1;1;1;60.0;5;5500.0;30;27;10;100750.0;;;310.0;280.35;;290.65;;;;;1.1;1.2;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;3;5500.0;3.0;3;6000.0;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis en hausse, la pression atmosphérique est la même ou plus basse que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;Dans l’ensemble, nuages se dissipant ou devenant moins épais;9.200000000000045;7.2000000000000455;;17.5;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2018-08-28T17:00:00+02:00;101520;-250.0;7;180;1.5;300.05;282.45;33;20000.0;2;0;0;25.0;0;8000.0;30;20;11;100490.0;;;-60.0;;;;;;;;3.8;6.5;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;0;8000.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;26.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2018-08-31T20:00:00+02:00;102210;40.0;3;70;4.5;292.85;282.75;52;37240.0;1;0;0;10.0;1;1750.0;31;20;11;101150.0;;;30.0;287.65;;295.65;;;;;6.2;6.7;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8;1500.0;1.0;0;7500.0;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;19.700000000000045;14.5;;22.5;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2018-06-02T23:00:00+02:00;101890;90.0;3;40;2.9;292.25;285.75;66;39780.0;0;0;0;;0;;;;;100830.0;;;-210.0;;;;;;;;4.6;4.6;-10.0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;19.100000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6
07149;2018-06-04T17:00:00+02:00;101000;-130.0;6;70;4.2;296.35;290.15;68;35000.0;95;9;8;90.0;7;1250.0;39;20;11;99970.0;;;-490.0;;;;;;;;6.6;8.6;-10.0;0;0.0;0.0;-30.0;0.2;0.2;0.2;0.2;0.2;;;;;1.0;0;;3.0;9;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Orage(s) avec ou sans précipitations;Orage faible ou modéré, sans grêle*, mais avec pluie ou neige ou pluie et neige mêlées au moment de l’observation;23.200000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6
07149;2018-06-08T23:00:00+02:00;101410;120.0;3;40;3.2;293.55;289.95;80;15000.0;1;2;2;90.0;0;7800.0;30;20;12;100360.0;;;-140.0;;;;;;;;5.2;7.2;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;20.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6
07149;2018-06-10T05:00:00+02:00;101190;-90.0;6;30;1.8;289.75;288.95;95;1690.0;10;0;0;;0;;;;;100130.0;;;-130.0;;;;;;;;2.6;2.6;-10.0;1;0.0;;;0.0;0.0;0.2;1.4;;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Brume;16.600000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6
07149;2018-06-12T08:00:00+02:00;100920;70.0;3;360;2.8;289.75;289.15;96;6000.0;3;2;2;100.0;8;150.0;36;;;99860.0;;;-40.0;289.45;;293.05;;;;;5.2;6.3;-10.0;2;0.0;0.0;-60.0;0.2;0.2;9.9;67.3;75.4;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;16.600000000000023;16.30000000000001;;19.900000000000034;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6
07149;2018-06-13T11:00:00+02:00;101850;50.0;3;360;5.0;288.65;282.95;69;25000.0;2;2;2;75.0;6;800.0;38;20;10;100780.0;;;770.0;;;;;;;;7.6;8.7;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.2;;;;;4.0;6;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;15.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6
07149;2018-09-24T08:00:00+02:00;103460;240.0;1;320;2.1;281.05;279.05;87;30000.0;1;1;1;40.0;0;8000.0;30;20;11;102340.0;;;1990.0;279.45;;286.25;;;;;4.0;5.7;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.2;5.1;;;;;3.0;0;8000.0;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;Dans l’ensemble, nuages se dissipant ou devenant moins épais;7.900000000000034;6.300000000000011;;13.100000000000023;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;9
07149;2018-11-04T10:00:00+01:00;101590;-100.0;6;160;0.9;276.95;276.65;98;900.0;43;4;4;101.0;9;;62;61;60;100470.0;;;-1360.0;;;;;;;;2.0;2.7;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;9.0;59;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Brouillard ou brouillard glacé ou brume sèche épaisse;Brouillard ou brouillard glacé, ciel invisible, s’est aminci au cours de l’heure précédente;3.8000000000000114;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2018-11-04T16:00:00+01:00;101090;-240.0;6;140;2.1;285.15;280.25;72;15000.0;2;2;2;90.0;0;5800.0;30;20;12;100010.0;;;-1390.0;;;;;;;;3.4;4.0;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;0;5800.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;12.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2018-11-05T13:00:00+01:00;100470;-100.0;8;130;4.0;292.55;281.85;50;17430.0;3;2;2;60.0;3;4000.0;30;23;11;99430.0;;;-820.0;;;;;;;;6.7;6.8;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;3.0;3;4000.0;2.0;0;7000.0;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;19.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2018-11-05T19:00:00+01:00;100400;10.0;3;70;1.3;287.55;283.55;77;20000.0;1;2;2;90.0;7;5100.0;30;27;;99340.0;;;-520.0;281.75;;292.85;;;;;2.1;2.7;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;3;5100.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;14.400000000000034;8.600000000000023;;19.700000000000045;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2018-11-06T22:00:00+01:00;100600;10.0;2;160;4.2;284.25;279.95;75;44330.0;0;0;0;;0;;;;;99520.0;;;210.0;;;;;;;;6.7;6.7;-10.0;;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;11.100000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2018-11-10T10:00:00+01:00;100250;-10.0;8;180;5.3;284.15;282.85;92;8190.0;61;6;6;100.0;8;450.0;;;;99180.0;;;-1050.0;;;;;;;;9.0;9.0;-10.0;2;0.0;;;0.4;1.0;1.2;2.2;2.2;;;;;8.0;;330.0;;8;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Pluie;Pluie, sans congélation, continue, faible au moment de l’observation;11.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2018-11-12T10:00:00+01:00;101400;250.0;3;290;3.4;283.75;282.95;95;3570.0;61;6;6;100.0;8;250.0;35;;;100310.0;;;740.0;;;;;;;;5.2;5.2;-10.0;2;0.0;0.0;-30.0;0.6;3.4;4.8;9.6;15.2;;;;;5.0;7;210.0;6.0;6;450.0;7.0;6;600.0;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Pluie;Pluie, sans congélation, continue, faible au moment de l’observation;10.600000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2018-10-05T17:00:00+02:00;101420;-200.0;6;180;3.9;298.35;281.75;35;35000.0;1;0;0;0.0;0;;30;20;10;100390.0;;;-900.0;;;;;;;;6.3;7.1;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;25.200000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;10
07149;2018-10-07T20:00:00+02:00;102130;150.0;3;20;3.6;286.75;283.15;79;18960.0;1;2;2;100.0;7;800.0;35;;;101050.0;;;1400.0;286.05;;288.45;;;;;5.9;8.7;-10.0;0;0.0;0.0;-60.0;0.0;0.0;-0.1;0.4;0.4;;;;;7.0;6;700.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;13.600000000000023;12.900000000000034;;15.300000000000011;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;10
07149;2018-10-10T23:00:00+02:00;100860;-60.0;8;150;4.7;293.95;284.05;53;20000.0;2;2;2;90.0;2;2250.0;35;23;;99820.0;;;-960.0;;;;;;;;10.2;10.5;-10.0;0;0.0;0.0;-30.0;0.0;-0.1;-0.1;-0.1;0.2;;;;;2.0;6;2100.0;7.0;3;2600.0;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;20.80000000000001;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;10
07149;2018-10-11T14:00:00+02:00;100840;-90.0;8;170;5.9;297.75;285.65;47;18980.0;2;0;0;10.0;1;1750.0;31;20;11;99810.0;;;-330.0;;;;;;;;10.4;10.7;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;-0.1;-0.1;;;;;1.0;8;1500.0;1.0;0;8000.0;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;24.600000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;10
07149;2018-10-14T05:00:00+02:00;100900;-150.0;6;160;0.9;288.75;285.65;82;30000.0;2;0;0;40.0;0;8000.0;30;20;11;99840.0;;;-950.0;;;;;;;;2.0;3.1;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;3.0;0;8000.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;15.600000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;10
07149;2018-10-19T11:00:00+02:00;102350;110.0;1;20;4.3;286.05;283.45;84;7000.0;2;0;0;0.0;0;;30;20;10;101260.0;;;150.0;;;;;;;;6.5;6.8;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;12.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;10
07149;2018-10-28T22:00:00+01:00;100880;-50.0;5;40;8.9;278.35;272.75;67;25000.0;3;2;2;100.0;1;800.0;31;22;;99780.0;;;-160.0;;;;;;;;13.9;13.9;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;-0.1;;;;;1.0;8;820.0;7.0;4;3400.0;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis en hausse, la pression atmosphérique est la même ou plus basse que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;5.2000000000000455;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;10
07149;2018-12-07T22:00:00+01:00;101480;280.0;1;240;6.0;280.05;276.65;79;32250.0;2;0;0;0.0;0;;30;20;10;100380.0;;;-700.0;;;;;;;;10.5;11.0;-10.0;1;0.0;0.0;-30.0;0.0;-0.1;0.2;4.9;5.1;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;6.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2018-12-10T16:00:00+01:00;102770;-60.0;6;290;5.2;283.35;277.75;68;35000.0;1;2;2;75.0;6;800.0;38;20;11;101670.0;;;1310.0;;;;;;;;8.0;9.2;-10.0;1;0.0;0.0;-30.0;0.0;0.0;0.0;-0.1;-0.1;;;;;3.0;8;900.0;5.0;6;1240.0;1.0;0;7800.0;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;10.200000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
