ID OMM station;Date;Pression au niveau mer;Variation de pression en 3 heures;Type de tendance barométrique;Direction du vent moyen 10 mn;Vitesse du vent moyen 10 mn;Température;Point de rosée;Humidité;Visibilité horizontale;Temps présent;Temps passé 1;Temps passé 2;Nebulosité totale;Nébulosité  des nuages de l' étage inférieur;Hauteur de la base des nuages de l'étage inférieur;Type des nuages de l'étage inférieur;Type des nuages de l'étage moyen;Type des nuages de l'étage supérieur;Pression station;Niveau barométrique;Géopotentiel;Variation de pression en 24 heures;Température minimale sur 12 heures;Température minimale sur 24 heures;Température maximale sur 12 heures;Température maximale sur 24 heures;Température minimale du sol sur 12 heures;Méthode de mesure Température du thermomètre mouillé;Température du thermomètre mouillé;Rafale sur les 10 dernières minutes;Rafales sur une période;Periode de mesure de la rafale;Etat du sol;Hauteur totale de la couche de neige, glace, autre au sol;Hauteur de la neige fraîche;Periode de mesure de la neige fraiche;Précipitations dans la dernière heure;Précipitations dans les 3 dernières heures;Précipitations dans les 6 dernières heures;Précipitations dans les 12 dernières heures;Précipitations dans les 24 dernières heures;Phénomène spécial 1;Phénomène spécial 2;Phénomène spécial 3;Phénomène spécial 4;Nébulosité couche nuageuse 1;Type nuage 1;Hauteur de base 1;Nébulosité couche nuageuse 2;Type nuage 2;Hauteur de base 2;Nébulosité couche nuageuse 3;Type nuage 3;Hauteur de base 3;Nébulosité couche nuageuse 4;Type nuage 4;Hauteur de base 4;Coordonnees;Nom;Type de tendance barométrique;Temps passé 1;Temps présent;Température (°C);Température minimale sur 12 heures (°C);Température minimale sur 24 heures (°C);Température maximale sur 12 heures (°C);Température maximale sur 24 heures (°C);Température minimale du sol sur 12 heures (en °C);Latitude;Longitude;Altitude;communes (name);communes (code);EPCI (name);EPCI (code);department (name);department (code);region (name);region (code);mois_de_l_annee
07149;2021-03-07T16:00:00+01:00;102230;-190.0;6;40;3.2;282.55;269.65;40;14850.0;2;0;0;0.0;0;;30;20;10;101130.0;;;-540.0;;;;;;;;5.7;6.9;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;9.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2021-02-23T13:00:00+01:00;103020;-20.0;8;200;7.2;289.75;282.95;64;28000.0;1;0;0;40.0;3;800.0;38;20;10;101940.0;;;1200.0;;;;;;;;12.4;15.0;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;8;800.0;1.0;6;1200.0;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;16.600000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2
07149;2021-02-24T13:00:00+01:00;102950;-130.0;8;170;4.8;291.05;283.15;60;17960.0;0;;;;0;;;;;101870.0;;;-70.0;;;;;;;;7.4;7.4;-10.0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;17.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2
07149;2021-02-27T01:00:00+01:00;103890;100.0;2;40;3.8;278.35;273.55;71;25000.0;2;0;0;0.0;0;;30;20;10;102750.0;;;620.0;;;;;;;;5.6;7.3;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;1.8;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;5.2000000000000455;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2
07149;2021-02-27T04:00:00+01:00;103840;-50.0;8;40;3.6;277.35;273.45;76;25000.0;2;0;0;0.0;0;;30;20;10;102700.0;;;540.0;;;;;;;;5.5;6.1;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;1.8;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;4.2000000000000455;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2
07149;2021-02-27T19:00:00+01:00;103600;-30.0;5;40;6.4;281.55;274.25;60;30000.0;2;0;0;0.0;0;;30;20;10;102480.0;;;-60.0;276.65;;284.15;;;;;9.7;10.8;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis en hausse, la pression atmosphérique est la même ou plus basse que trois heures auparavant;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;8.400000000000034;3.5;;11.0;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2
07149;2021-03-05T19:00:00+01:00;102900;160.0;2;50;6.0;278.85;269.75;52;24140.0;3;2;2;90.0;7;1250.0;35;;;101780.0;;;720.0;276.95;;279.35;;;;;9.8;12.5;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;-0.1;;;;;7.0;6;1350.0;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;5.7000000000000455;3.8000000000000114;;6.2000000000000455;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2021-05-24T23:00:00+02:00;101330;250.0;3;240;7.0;282.35;278.15;75;25000.0;3;1;1;50.0;4;800.0;38;20;10;100240.0;;;90.0;;;;;;;;12.3;12.3;-10.0;2;0.0;0.0;-30.0;0.0;0.0;0.0;1.4;4.2;;;;;1.0;8;720.0;3.0;6;1400.0;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;Nuages en formation ou en train de se développer;9.200000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5
07149;2021-05-30T08:00:00+02:00;102480;30.0;2;30;4.1;287.55;280.85;64;30000.0;1;0;0;40.0;0;8000.0;30;20;11;101400.0;;;190.0;285.45;;294.25;;;;;5.9;6.9;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;3.0;0;8000.0;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;14.400000000000034;12.300000000000011;;21.100000000000023;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5
07149;2021-06-17T02:00:00+02:00;100780;-140.0;6;160;1.1;297.45;290.45;65;25000.0;13;0;0;50.0;3;3800.0;30;28;12;99750.0;;;-810.0;;;;;;;;1.6;2.5;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;-0.1;-0.1;;;;;3.0;3;3800.0;3.0;0;5200.0;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Éclairs visibles, tonnerre non perceptible;24.30000000000001;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6
07149;2021-06-22T05:00:00+02:00;101040;-10.0;5;250;1.0;287.65;286.65;94;54030.0;0;2;2;100.0;8;1750.0;;;;99970.0;;;380.0;;;;;;;;1.7;2.4;-10.0;0;0.0;;;0.0;0.0;0.0;-0.1;-0.1;;;;;2.0;;1860.0;4.0;;2700.0;8.0;;3360.0;;;;48.716833, 2.384333;ORLY;En baisse, puis en hausse, la pression atmosphérique est la même ou plus basse que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;14.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6
07149;2021-06-23T17:00:00+02:00;102090;-40.0;6;360;4.3;289.45;285.65;78;15000.0;1;2;2;100.0;7;450.0;35;;;101020.0;;;580.0;;;;;;;;6.8;8.2;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6;500.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;16.30000000000001;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6
07149;2021-01-16T01:00:00+01:00;103140;-60.0;8;120;1.6;273.65;268.05;66;20000.0;2;2;2;90.0;7;800.0;35;;;101990.0;;;1310.0;;;;;;;;2.5;3.8;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;-0.1;;;;;7.0;6;960.0;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;0.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1
07149;2021-01-06T07:00:00+01:00;101540;-30.0;6;30;3.2;275.65;274.05;89;5070.0;3;2;2;100.0;8;450.0;35;;;100420.0;;;140.0;275.35;;276.05;;;;;6.4;6.4;-10.0;1;0.0;0.0;-60.0;0.0;0.0;-0.1;-0.1;-0.1;;;;;7.0;6;390.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;2.5;2.2000000000000455;;2.900000000000034;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1
07149;2021-05-02T05:00:00+02:00;101880;70.0;3;280;2.4;278.55;277.35;92;2350.0;1;1;1;25.0;2;800.0;38;20;10;100770.0;;;460.0;;;;;;;;3.0;3.4;-10.0;1;0.0;0.0;-30.0;0.0;0.2;0.8;0.8;1.6;;;;;1.0;8;990.0;2.0;6;2400.0;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;Dans l’ensemble, nuages se dissipant ou devenant moins épais;5.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5
07149;2021-02-15T04:00:00+01:00;102770;-70.0;8;180;3.4;275.45;271.85;77;12000.0;60;6;6;100.0;8;2250.0;30;27;;101630.0;;;-680.0;;;;;;;;5.6;5.6;-10.0;11;-0.02;0.0;-30.0;-0.1;-0.1;-0.1;-0.1;-0.1;;;;;8.0;3;2370.0;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Pluie;Pluie, sans congélation, intermittente, faible au moment de l’observation;2.3000000000000114;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2
07149;2021-02-15T13:00:00+01:00;102650;0.0;0;200;4.4;280.45;274.55;66;25000.0;3;2;2;90.0;3;1250.0;35;27;;101540.0;;;-590.0;;;;;;;;8.5;10.7;-10.0;11;0.0;0.0;-60.0;0.0;0.0;-0.1;0.8;0.8;;;;;3.0;6;1400.0;7.0;3;3000.0;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;7.300000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2
07149;2021-03-16T13:00:00+01:00;102800;-60.0;8;250;2.8;281.55;279.85;89;5500.0;61;6;6;100.0;7;450.0;35;;;101690.0;;;820.0;;;;;;;;4.1;4.1;-10.0;1;0.0;0.0;-60.0;0.4;0.8;0.8;0.8;0.8;;;;;4.0;7;360.0;5.0;6;1050.0;7.0;6;1300.0;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Pluie;Pluie, sans congélation, continue, faible au moment de l’observation;8.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2021-03-15T10:00:00+01:00;101890;190.0;3;320;5.3;282.05;279.65;85;15000.0;60;6;6;100.0;7;450.0;35;;;100790.0;;;200.0;;;;;;;;9.6;11.9;-10.0;2;0.0;0.0;-30.0;-0.1;2.8;4.6;4.6;4.6;;;;;2.0;8;400.0;3.0;6;580.0;7.0;6;2000.0;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Pluie;Pluie, sans congélation, intermittente, faible au moment de l’observation;8.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2021-03-19T19:00:00+01:00;102560;190.0;3;40;5.9;280.05;270.05;49;41690.0;2;0;0;10.0;1;1750.0;35;20;10;101440.0;;;250.0;276.95;;281.85;;;;;10.0;13.1;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;1.8;;;;;1.0;6;1600.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;6.900000000000034;3.8000000000000114;;8.700000000000045;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2021-08-29T23:00:00+02:00;102120;50.0;1;20;5.0;290.15;284.65;70;20000.0;3;2;2;90.0;7;800.0;38;;;101050.0;;;-110.0;;;;;;;;8.1;10.1;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;3.0;8;810.0;5.0;6;1300.0;6.0;6;1800.0;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;17.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2021-09-01T02:00:00+02:00;102670;110.0;1;40;6.1;289.15;286.05;82;20000.0;2;0;0;0.0;0;;30;20;10;101590.0;;;340.0;;;;;;;;9.5;10.2;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;16.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;9
07149;2021-05-07T23:00:00+02:00;101840;-20.0;8;160;0.9;283.65;275.25;56;20000.0;2;2;2;90.0;4;4600.0;30;23;12;100750.0;;;830.0;;;;;;;;1.6;2.1;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.2;;;;;4.0;3;4600.0;5.0;0;7000.0;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;10.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5
07149;2021-09-06T11:00:00+02:00;102330;90.0;1;120;2.4;298.65;287.45;50;25000.0;3;0;0;50.0;0;8000.0;30;20;11;101290.0;;;430.0;;;;;;;;3.5;5.3;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;-0.1;;;;;4.0;0;8000.0;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;25.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;9
07149;2021-09-09T11:00:00+02:00;101200;80.0;1;210;3.5;293.45;291.95;91;8000.0;2;2;2;100.0;8;250.0;39;;;100160.0;;;-80.0;;;;;;;;5.3;5.6;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;1.2;1.2;;;;;6.0;7;210.0;7.0;6;1680.0;1.0;9;1500.0;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;20.30000000000001;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;9
07149;2021-09-12T02:00:00+02:00;102010;10.0;0;260;1.0;287.05;284.35;84;25000.0;3;2;2;90.0;6;1250.0;35;20;11;100930.0;;;130.0;;;;;;;;1.2;1.2;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;6.0;6;1380.0;4.0;0;7800.0;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;13.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;9
07149;2021-08-10T17:00:00+02:00;101740;-40.0;6;260;4.4;297.45;288.15;56;24590.0;25;8;6;90.0;5;1250.0;38;23;;100700.0;;;-30.0;;;;;;;;7.7;8.8;-10.0;0;0.0;0.0;-30.0;-0.1;-0.1;-0.1;0.6;1.6;;;;;3.0;8;1300.0;4.0;6;1900.0;6.0;3;2700.0;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Averse(s);Averse(s) de pluie;24.30000000000001;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2021-08-11T05:00:00+02:00;101920;-10.0;8;0;0.0;289.65;287.45;87;25000.0;1;0;0;0.0;0;;30;20;10;100850.0;;;130.0;;;;;;;;0.7;1.6;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.6;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;16.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2021-05-09T23:00:00+02:00;99950;-60.0;6;170;1.6;290.75;286.45;76;46810.0;0;2;2;100.0;8;1750.0;;;;98910.0;;;-810.0;;;;;;;;2.6;2.9;-10.0;0;0.0;;;-0.1;-0.1;2.8;2.8;4.2;;;;;1.0;;1860.0;7.0;;2220.0;8.0;;2520.0;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;17.600000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5
07149;2021-08-20T08:00:00+02:00;101780;60.0;3;200;1.1;288.85;285.75;82;20000.0;2;2;2;90.0;7;1250.0;35;;;100710.0;;;20.0;285.85;;291.85;;;;;1.9;1.9;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6;1250.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;15.700000000000045;12.700000000000045;;18.700000000000045;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2021-08-21T08:00:00+02:00;101670;-20.0;5;90;0.6;288.75;286.25;85;27930.0;0;1;1;;1;1250.0;;;;100600.0;;;-110.0;286.65;;295.25;;;;;0.9;1.1;-10.0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;1.0;;1440.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis en hausse, la pression atmosphérique est la même ou plus basse que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;15.600000000000023;13.5;;22.100000000000023;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2021-08-21T14:00:00+02:00;101580;-50.0;7;220;3.6;300.05;289.35;52;19990.0;3;2;2;90.0;3;1250.0;32;28;16;100550.0;;;-210.0;;;;;;;;7.1;7.1;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;3.0;8;1200.0;3.0;3;3100.0;7.0;2;8000.0;;;;48.716833, 2.384333;ORLY;En baisse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;26.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2021-08-25T17:00:00+02:00;101920;-120.0;6;60;6.5;297.55;284.15;43;13840.0;1;2;2;60.0;1;1750.0;31;20;11;100880.0;;;-360.0;;;;;;;;9.5;10.2;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8;1600.0;5.0;0;8000.0;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;24.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2021-08-26T14:00:00+02:00;101850;-40.0;7;10;4.9;293.05;287.45;70;30000.0;3;2;2;90.0;7;800.0;38;;;100800.0;;;-200.0;;;;;;;;8.1;8.8;-10.0;0;0.0;0.0;-60.0;0.0;-0.1;-0.1;-0.1;-0.1;;;;;5.0;8;600.0;7.0;6;870.0;;;;;;;48.716833, 2.384333;ORLY;En baisse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;19.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2021-11-01T10:00:00+01:00;100320;110.0;1;220;5.2;284.05;280.95;81;25000.0;1;0;0;50.0;3;450.0;35;23;11;99250.0;;;120.0;;;;;;;;9.2;9.4;-10.0;1;0.0;0.0;-30.0;0.0;0.0;0.0;0.2;6.1;;;;;3.0;6;450.0;1.0;3;4500.0;1.0;0;5800.0;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;10.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2021-11-02T16:00:00+01:00;100130;-90.0;6;210;2.8;284.25;279.35;72;52780.0;0;2;2;;5;800.0;;;;99060.0;;;-20.0;;;;;;;;5.1;8.0;-10.0;;;;;0.0;0.0;0.0;0.2;2.2;;;;;2.0;;750.0;5.0;;1170.0;5.0;;6360.0;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;11.100000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2021-11-03T19:00:00+01:00;100500;200.0;3;310;2.4;281.55;277.75;77;20000.0;1;0;0;50.0;3;800.0;32;20;11;99410.0;;;420.0;280.55;;285.55;;;;;4.1;4.3;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.6;0.6;7.0;;;;;3.0;8;900.0;3.0;0;7000.0;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;8.400000000000034;7.400000000000034;;12.400000000000034;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2021-11-14T04:00:00+01:00;101860;20.0;1;330;3.4;283.05;282.25;95;6480.0;60;6;2;90.0;7;450.0;35;;;100770.0;;;340.0;;;;;;;;5.8;5.8;-10.0;1;0.0;0.0;-30.0;-0.1;-0.1;-0.1;0.4;1.2;;;;;6.0;7;360.0;7.0;6;1200.0;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Pluie;Pluie, sans congélation, intermittente, faible au moment de l’observation;9.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
